sid,freq,power
22,0.24254473161033796,29.518069060312104
22,0.2445328031809145,17.72802547896217
22,0.24652087475149104,29.79594539999901
22,0.24850894632206758,17.814420855980355
22,0.2504970178926441,16.778295490202378
22,0.2524850894632206,13.419629230637742
22,0.2544731610337972,5.537054272960849
22,0.25646123260437376,13.56240489034154
22,0.25844930417495027,11.424213743236585
22,0.26043737574552683,48.858631619009024
22,0.26242544731610334,7.819219701054823
22,0.2644135188866799,47.78625132332711
22,0.2664015904572564,29.203163022273074
22,0.268389662027833,6.869234774978831
22,0.2703777335984095,15.410696845622898
22,0.27236580516898606,16.20383720077416
22,0.2743538767395626,20.413810072183313
22,0.27634194831013914,10.57684228900961
22,0.27833001988071565,30.322630803953082
22,0.2803180914512922,4.003181024093653
22,0.2823061630218688,15.637907682138174
22,0.2842942345924453,25.11153605437067
22,0.28628230616302186,15.477504190507359
22,0.28827037773359837,26.040063721656374
22,0.29025844930417494,13.640344437202867
22,0.29224652087475145,11.643608790020782
22,0.294234592445328,3.0421768781272083
22,0.2962226640159045,5.003433678189522
22,0.2982107355864811,7.436760881047214
22,0.3001988071570576,31.662492877778135
22,0.30218687872763417,37.3269668774268
22,0.3041749502982107,10.965249875997362
22,0.30616302186878724,8.128868101661912
22,0.3081510934393638,4.981607221180694
22,0.3101391650099403,11.267700374851772
22,0.3121272365805169,19.31968671579741
22,0.3141153081510934,13.641461751962737
22,0.31610337972166996,31.799683080879262
22,0.3180914512922465,14.161306305522256
22,0.32007952286282304,15.23959284648451
22,0.32206759443339955,12.641688944078952
22,0.3240556660039761,18.76287156962478
22,0.32604373757455263,13.447856162319152
22,0.3280318091451292,10.717817376710718
22,0.3300198807157057,6.039855918953012
22,0.33200795228628227,10.084606773267003
22,0.33399602385685884,0.5843672427516567
22,0.33598409542743535,25.153667044024896
22,0.3379721669980119,15.876468667402978
22,0.3399602385685884,14.426956786225311
22,0.341948310139165,11.46860177922829
22,0.3439363817097415,19.680584728462428
22,0.34592445328031807,11.736466733580198
22,0.3479125248508946,14.049374524396967
22,0.34990059642147114,21.38164044667751
22,0.35188866799204765,23.88608292904541
22,0.3538767395626242,32.556717227356046
22,0.35586481113320073,21.39164360166838
22,0.3578528827037773,32.542093370459355
22,0.35984095427435386,18.69182420239067
22,0.3618290258449304,19.273716649586454
22,0.36381709741550694,7.239702140461725
22,0.36580516898608345,30.991013783467437
22,0.36779324055666,22.489994109216198
22,0.36978131212723653,9.994352189419008
22,0.3717693836978131,13.826572180494725
22,0.3737574552683896,10.731696866589555
22,0.37574552683896617,37.791639120894445
22,0.3777335984095427,12.535814835409633
22,0.37972166998011925,10.639919676526945
22,0.3817097415506958,1.2615557961974497
22,0.3836978131212723,38.11156596847291
22,0.3856858846918489,15.938396634667741
22,0.3876739562624254,32.15821611517113
22,0.38966202783300197,31.549339860772392
22,0.3916500994035785,11.560368204849665
22,0.39363817097415504,10.212400843873287
22,0.39562624254473155,19.71756953037419
22,0.3976143141153081,4.24458029566297
22,0.39960238568588463,2.3661467659192046
22,0.4015904572564612,16.609125531534726
22,0.4035785288270377,13.774361215302234
22,0.4055666003976143,30.0826468146802
22,0.40755467196819084,13.444678144276537
22,0.40954274353876735,23.78492883184698
22,0.4115308151093439,19.482564798286674
22,0.4135188866799204,12.496407687296678
22,0.415506958250497,17.520880697427675
22,0.4174950298210735,8.429636667381027
22,0.41948310139165007,3.895932123478455
22,0.4214711729622266,30.45862409010786
22,0.42345924453280315,19.684768310363012
22,0.42544731610337966,25.167803839490983
22,0.4274353876739562,14.519392604072571
22,0.42942345924453273,6.616286300820464
22,0.4314115308151093,25.935757061358956
22,0.43339960238568587,14.503677682173574
22,0.4353876739562624,10.677978872780736
22,0.43737574552683894,18.93573968955647
22,0.43936381709741545,23.592555004820444
22,0.441351888667992,11.85172809039286
22,0.44333996023856853,15.681699596991601
22,0.4453280318091451,30.01548973889057
22,0.4473161033797216,12.530268210485765
22,0.4493041749502982,15.414858287228872
22,0.4512922465208747,11.98272198298094
22,0.45328031809145125,16.423716489898638
22,0.45526838966202776,26.04059245965479
22,0.4572564612326043,11.813242314723261
22,0.4592445328031809,9.653157245766828
22,0.4612326043737574,10.374062923999418
22,0.46322067594433397,28.430795864045354
22,0.4652087475149105,15.772386674125253
22,0.46719681908548705,29.411649358349056
22,0.46918489065606356,13.474591311011816
22,0.4711729622266401,22.062085631006276
22,0.47316103379721663,10.301996111003321
22,0.4751491053677932,18.98256540234754
22,0.4771371769383697,17.629827113215043
22,0.4791252485089463,27.042805198782414
22,0.4811133200795228,11.10635781702709
22,0.48310139165009935,12.630775325497352
22,0.4850894632206759,16.770629052283674
22,0.48707753479125243,9.96864023847303
22,0.489065606361829,11.741857247190566
22,0.4910536779324055,9.475247354343365
22,0.4930417495029821,24.269781992130884
22,0.4950298210735586,9.9530665426687
22,0.49701789264413515,13.462314006644613
22,0.49900596421471166,19.155452851643535
23,0.0,6.394884621840902e-14
23,0.0010193679918450561,42.97857469891934
23,0.0020387359836901123,81.53817152829595
23,0.0030581039755351687,54.370319199609234
23,0.004077471967380225,89.69540724759386
23,0.0050968399592252805,54.7341424524018
23,0.006116207951070337,33.79712805486928
23,0.007135575942915393,28.365101504674026
23,0.00815494393476045,27.665740569333103
23,0.009174311926605505,24.189974708277568
23,0.010193679918450561,35.69796960693046
23,0.011213047910295617,35.80751123832805
23,0.012232415902140675,35.23902267421409
23,0.01325178389398573,19.34832015829371
23,0.014271151885830786,48.35282653166436
23,0.015290519877675842,37.403146361418784
23,0.0163098878695209,27.675662983676176
23,0.017329255861365956,20.810654719476137
23,0.01834862385321101,41.20433303781731
23,0.019367991845056068,28.448068690770633
23,0.020387359836901122,28.145625790990096
23,0.02140672782874618,27.168043967624147
23,0.022426095820591234,28.981472843728046
23,0.02344546381243629,28.293521705743157
23,0.02446483180428135,20.94054858573891
23,0.025484199796126403,59.96456426292073
23,0.02650356778797146,27.59035163754772
23,0.027522935779816515,14.036909653685749
23,0.028542303771661573,25.125756362472668
23,0.029561671763506627,32.369317886765266
23,0.030581039755351685,36.26533490088744
23,0.03160040774719674,45.22946819877311
23,0.0326197757390418,12.077501400317804
23,0.033639143730886854,12.424592288534003
23,0.03465851172273191,12.334386479100365
23,0.03567787971457696,49.90627700802107
23,0.03669724770642202,24.293181605582056
23,0.03771661569826708,16.66264727699899
23,0.038735983690112136,41.634288974520956
23,0.039755351681957186,20.6866393944144
23,0.040774719673802244,32.18421912044314
23,0.0417940876656473,35.763037595076014
23,0.04281345565749236,20.256021864034768
23,0.04383282364933742,41.66197762411115
23,0.04485219164118247,11.796417085564583
23,0.045871559633027525,59.98841680210373
23,0.04689092762487258,58.30532845188248
23,0.04791029561671764,55.01392140970843
23,0.0489296636085627,44.930165100114365
23,0.04994903160040775,39.89839446265792
23,0.05096839959225281,43.60540784051771
23,0.051987767584097865,30.299878816215447
23,0.05300713557594292,28.340508177757684
23,0.05402650356778797,39.11452879359075
23,0.05504587155963303,45.944220235538985
23,0.05606523955147809,46.05431832005068
23,0.057084607543323146,8.645362208175623
23,0.058103975535168204,15.63646675167746
23,0.059123343527013254,3.2568242407367696
23,0.06014271151885831,30.466461576551566
23,0.06116207951070337,39.379549010014834
23,0.06218144750254843,41.92810036954497
23,0.06320081549439348,29.86101747300394
23,0.06422018348623854,74.46637333496437
23,0.0652395514780836,39.68647418269257
23,0.06625891946992865,24.57345267764671
23,0.06727828746177371,32.628231697342606
23,0.06829765545361877,43.8448514189068
23,0.06931702344546382,20.28623613248656
23,0.07033639143730887,40.97822412091534
23,0.07135575942915393,47.72785044392319
23,0.07237512742099898,40.134250090458465
23,0.07339449541284404,26.016037261899264
23,0.0744138634046891,13.485460647916483
23,0.07543323139653416,40.31074025777797
23,0.07645259938837921,65.2892954487038
23,0.07747196738022427,17.442296001606127
23,0.07849133537206933,65.11395646449671
23,0.07951070336391437,13.520933358443711
23,0.08053007135575943,17.01195817461468
23,0.08154943934760449,29.647056394058975
23,0.08256880733944955,44.76756953853309
23,0.0835881753312946,36.682280015461956
23,0.08460754332313966,42.86929318027364
23,0.08562691131498472,51.42032114351825
23,0.08664627930682978,53.969366633568725
23,0.08766564729867483,25.26570083165429
23,0.08868501529051988,17.57587102418473
23,0.08970438328236494,43.29920383634274
23,0.09072375127421,5.830391779001677
23,0.09174311926605505,31.131385132501585
23,0.09276248725790011,33.11078171551886
23,0.09378185524974517,50.25886429125473
23,0.09480122324159022,17.14609015471466
23,0.09582059123343528,16.32791077282275
23,0.09683995922528034,38.60317919079706
23,0.0978593272171254,18.773634097278553
23,0.09887869520897044,25.185112966288646
23,0.0998980632008155,15.66509815457127
23,0.10091743119266056,52.39525598296502
23,0.10193679918450561,16.314223757373266
23,0.10295616717635067,33.48266613315537
23,0.10397553516819573,21.946641098864436
23,0.10499490316004079,7.270504438486151
23,0.10601427115188584,55.15122874226197
23,0.1070336391437309,31.497856278491486
23,0.10805300713557595,25.000580502114772
23,0.109072375127421,32.68089938487848
23,0.11009174311926606,41.13105529027479
23,0.11111111111111112,36.732426882511774
23,0.11213047910295618,15.855992234881668
23,0.11314984709480123,28.183024188880307
23,0.11416921508664629,20.75309445670152
23,0.11518858307849135,2.0365001746306763
23,0.11620795107033641,15.91294878497924
23,0.11722731906218145,7.1339532351697486
23,0.11824668705402651,35.864769717632036
23,0.11926605504587157,10.406400080924973
23,0.12028542303771662,26.414574200624127
23,0.12130479102956168,17.55239995790249
23,0.12232415902140674,29.442346177429823
23,0.1233435270132518,43.86817061138862
23,0.12436289500509685,20.36867011587393
23,0.1253822629969419,45.139486613302346
23,0.12640163098878696,28.30035861960997
23,0.12742099898063203,32.34577948477912
23,0.12844036697247707,33.5625512404759
23,0.12945973496432214,45.95225138996737
23,0.1304791029561672,60.39737469661181
23,0.13149847094801223,31.506334425588435
23,0.1325178389398573,27.31778559788995
23,0.13353720693170235,54.76875331962016
23,0.13455657492354742,34.09883739487581
23,0.13557594291539246,29.937148148929666
23,0.13659531090723753,27.743597401411787
23,0.13761467889908258,43.888094848970624
23,0.13863404689092765,38.53807299918683
23,0.1396534148827727,21.394091099041482
23,0.14067278287461774,27.870854935775203
23,0.1416921508664628,1.8069445347337103
23,0.14271151885830785,29.172283265948032
23,0.14373088685015292,19.650160210696836
23,0.14475025484199797,25.485026089488688
23,0.14576962283384304,15.04428233204512
23,0.14678899082568808,15.652225577179168
23,0.14780835881753315,10.419881325474424
23,0.1488277268093782,48.403065745193864
23,0.14984709480122324,15.339824632812709
23,0.1508664627930683,39.934765662114444
23,0.15188583078491336,16.461274005555122
23,0.15290519877675843,57.7285413528623
23,0.15392456676860347,22.064765240096918
23,0.15494393476044854,44.1113516908781
23,0.1559633027522936,30.748559152168134
23,0.15698267074413866,24.98796940442592
23,0.1580020387359837,46.539411094239846
23,0.15902140672782875,8.458839933649116
23,0.16004077471967382,29.942013673398044
23,0.16106014271151886,13.10188003570581
23,0.16207951070336393,12.150006645138742
23,0.16309887869520898,1.6216062374622333
23,0.16411824668705405,29.634548618342322
23,0.1651376146788991,23.720158386263986
23,0.16615698267074416,15.952721776321768
23,0.1671763506625892,39.30541092072022
23,0.16819571865443425,10.006262833948742
23,0.16921508664627932,55.969195042062175
23,0.17023445463812437,31.7709789354333
23,0.17125382262996944,10.970800348699617
23,0.17227319062181448,21.178321585558006
23,0.17329255861365955,17.74407990181501
23,0.1743119266055046,18.74982461484775
23,0.17533129459734967,23.85978909383327
23,0.1763506625891947,40.064544754888104
23,0.17737003058103976,8.229339911866434
23,0.17838939857288483,23.163241028595593
23,0.17940876656472987,31.943796770598638
23,0.18042813455657494,4.386989093965289
23,0.18144750254842,32.3121529599944
23,0.18246687054026506,10.928976558119926
23,0.1834862385321101,42.22173286934238
23,0.18450560652395517,39.26955575846287
23,0.18552497451580022,37.8699556048127
23,0.18654434250764526,19.34967721422695
23,0.18756371049949033,10.71621295920983
23,0.18858307849133538,40.49724958518472
23,0.18960244648318045,8.592932070249756
23,0.1906218144750255,14.741276421336698
23,0.19164118246687056,39.11036302612959
23,0.1926605504587156,5.597417141904527
23,0.19367991845056068,44.04385176637076
23,0.19469928644240572,27.12769229238939
23,0.1957186544342508,37.16094117093064
23,0.19673802242609584,19.586308508658096
23,0.19775739041794088,21.621653335404297
23,0.19877675840978595,35.94931219320769
23,0.199796126401631,11.356323162283854
23,0.20081549439347607,52.26390161544885
23,0.2018348623853211,27.720715869841523
23,0.20285423037716618,29.32528188791899
23,0.20387359836901123,18.20978364930959
23,0.2048929663608563,38.90560964172038
23,0.20591233435270134,31.866776953592048
23,0.2069317023445464,2.7350205818283926
23,0.20795107033639146,43.05146664926974
23,0.2089704383282365,23.569550188654368
23,0.20998980632008157,8.52073698995109
23,0.21100917431192662,29.104575825353617
23,0.2120285423037717,26.097397221687306
23,0.21304791029561673,44.16029509477388
23,0.2140672782874618,27.23103975112819
23,0.21508664627930685,13.471170680000755
23,0.2161060142711519,47.592696869583335
23,0.21712538226299696,8.043213121896814
23,0.218144750254842,30.480004654206052
23,0.21916411824668708,27.688979081787277
23,0.22018348623853212,38.609223163756305
23,0.2212028542303772,28.901575246707555
23,0.22222222222222224,24.818099063944324
23,0.2232415902140673,22.581231429935546
23,0.22426095820591235,26.634642765596425
23,0.2252803261977574,36.0699840830745
23,0.22629969418960247,19.80438604326565
23,0.2273190621814475,15.53291796541242
23,0.22833843017329258,44.96167429098848
23,0.22935779816513763,10.02491808960583
23,0.2303771661569827,40.70999506806398
23,0.23139653414882774,27.27436359973125
